date,iv_atm
2021-09-24,28.79049
2021-09-27,33.61831
2021-09-28,33.66512
2021-09-29,38.429764
2021-09-30,38.657085
2021-10-01,39.120064
2021-10-04,37.15956
2021-10-05,36.42178
2021-10-06,37.841602
2021-10-07,35.956215
2021-10-08,32.19173
2021-10-11,33.41111
2021-10-12,33.80725
2021-10-13,34.21682
2021-10-14,32.729362
2021-10-18,36.617226
2021-10-19,37.541485
2021-10-20,34.56978
2021-10-21,36.34169
2021-10-22,29.411251
2021-10-25,34.21729
2021-10-26,31.262568
2021-10-27,22.575457
2021-10-28,47.097755
2021-10-29,32.919407
2021-11-01,20.354782
2021-11-02,27.459179
2021-11-03,27.511765
2021-11-04,27.227781
2021-11-08,30.31043
2021-11-09,29.00797
2021-11-10,30.23005
2021-11-11,26.347536
2021-11-12,24.112036
2021-11-15,36.105286
2021-11-16,21.015566
2021-11-17,20.307468
2021-11-18,17.053373
2021-11-22,28.144152
2021-11-23,28.001802
2021-11-24,27.051104
2021-11-25,34.979973
2021-11-26,25.432829
2021-11-29,27.97698
2021-11-30,28.072037
2021-12-01,28.59497
2021-12-02,28.071997
2021-12-03,27.374062
2021-12-06,27.864311
2021-12-07,26.99179
2021-12-08,26.789436
2021-12-09,25.613943
2021-12-10,26.660347
2021-12-13,28.562967
2021-12-14,27.336248
2021-12-15,27.652948
2021-12-16,26.416327
2021-12-17,24.365423
2021-12-20,30.21321
2021-12-21,28.659292
2021-12-22,28.57918
2021-12-23,26.049702
2021-12-24,23.676752
2021-12-27,26.154848
2021-12-28,26.93312
2021-12-29,25.759094
2021-12-30,27.908955
2021-12-31,25.926088
2022-01-03,25.518553
2022-01-04,24.532015
2022-01-05,23.57513
2022-01-06,23.107891
2022-01-07,23.625599
2022-01-10,23.913824
2022-01-11,23.900751
2022-01-12,22.648987
2022-01-13,23.659029
2022-01-14,26.06917
2022-01-17,29.313559
2022-01-18,28.974781
2022-01-19,28.005083
2022-01-20,26.553362
2022-01-21,21.07637
2022-01-24,20.637892
2022-01-25,14.695637
2022-01-27,29.798641
2022-01-28,30.81977
2022-01-31,30.423767
2022-02-01,27.899612
2022-02-02,25.318083
2022-02-03,26.555912
2022-02-04,26.785389
2022-02-07,27.27356
2022-02-08,27.154652
2022-02-09,26.085655
2022-02-10,24.967506
2022-02-11,25.809729
2022-02-14,33.346035
2022-02-15,27.171299
2022-02-16,27.7641
2022-02-17,29.709297
2022-02-18,25.748865
2022-02-21,25.558254
2022-02-22,30.355286
2022-02-23,24.493782
2022-02-24,41.664314
2022-02-25,32.418526
2022-02-28,31.415493
2022-03-02,36.660378
2022-03-03,33.88053
2022-03-04,36.142746
2022-03-07,44.118015
2022-03-08,39.91823
2022-03-09,39.63631
2022-03-10,36.80675
2022-03-11,35.704792
2022-03-14,38.010185
2022-03-15,26.328571
2022-03-16,34.021908
2022-03-17,32.812443
2022-03-21,39.806633
2022-03-22,39.90499
2022-03-23,38.168247
2022-03-24,36.27159
2022-03-25,32.455
2022-03-28,35.637447
2022-03-29,35.528305
2022-03-30,35.106476
2022-03-31,35.49372
2022-04-01,29.813326
2022-04-04,30.02343
2022-04-05,30.58978
2022-04-06,29.569351
2022-04-07,30.069857
2022-04-08,30.977514
2022-04-11,31.857285
2022-04-12,29.340937
2022-04-13,29.181625
2022-04-18,34.938587
2022-04-19,31.358316
2022-04-20,29.364798
2022-04-21,26.105143
2022-04-22,24.887995
2022-04-25,23.221642
2022-04-26,24.271397
2022-04-27,30.173548
2022-04-28,27.277103
2022-04-29,30.149773
2022-05-02,30.967257
2022-05-04,31.128561
2022-05-05,29.850554
2022-05-06,30.379814
2022-05-09,31.048586
2022-05-10,34.52286
2022-05-11,34.770706
2022-05-12,33.83176
2022-05-13,36.384426
2022-05-16,38.18335
2022-05-17,36.232983
2022-05-18,40.54847
2022-05-19,37.345055
2022-05-20,32.927288
2022-05-23,38.547237
2022-05-24,34.54717
2022-05-25,35.3731
2022-05-26,28.736286
2022-05-27,29.370676
2022-05-30,28.55385
2022-05-31,30.363636
2022-06-01,28.571823
2022-06-02,27.987682
2022-06-03,27.107346
2022-06-06,28.373043
2022-06-07,27.821388
2022-06-08,27.581097
2022-06-09,30.97777
2022-06-10,29.74386
2022-06-13,31.860233
2022-06-14,34.8086
2022-06-15,33.36083
2022-06-16,33.76206
2022-06-17,32.568226
2022-06-20,34.556217
2022-06-21,36.878525
2022-06-22,32.75385
2022-06-23,29.494785
2022-06-24,25.53784
2022-06-27,24.135244
2022-06-28,20.97628
