date,iv_atm
2021-03-09,42.285156
2021-03-10,40.566406
2021-03-12,40.078125
2021-03-15,47.617188
2021-03-16,41.875
2021-03-17,37.131454
2021-03-18,35.188828
2021-03-19,39.499447
2021-03-22,39.296875
2021-03-23,33.75
2021-03-24,36.40625
2021-03-25,0.3125
2021-03-26,30.039062
2021-03-30,30.422926
2021-03-31,32.00891
2021-04-01,30.683594
2021-04-05,34.89258
2021-04-06,33.339844
2021-04-07,32.32422
2021-04-08,33.84751
2021-04-09,35.194355
2021-04-12,46.367188
2021-04-13,31.484375
2021-04-15,35.703125
2021-04-16,33.88672
2021-04-19,36.601562
2021-04-20,36.992188
2021-04-22,29.375
2021-04-23,28.867188
2021-04-26,34.453125
2021-04-27,29.154999
2021-04-28,32.65625
2021-04-29,31.269531
2021-04-30,36.521557
2021-05-03,0.3125
2021-05-04,0.15625
2021-05-05,37.5
2021-05-06,38.92578
2021-05-07,36.795013
2021-05-10,38.26172
2021-05-11,37.089844
2021-05-12,38.5274
2021-05-14,37.890625
2021-05-17,38.41797
2021-05-18,39.960938
2021-05-19,39.179688
2021-05-20,39.648438
2021-05-21,31.210938
2021-05-24,37.65625
2021-05-25,34.030987
2021-05-26,31.171875
2021-05-27,37.285057
2021-05-28,35.859375
2021-05-31,36.25
2021-06-01,37.36328
2021-06-02,35.631634
2021-06-03,37.34375
2021-06-04,39.453125
2021-06-07,40.625
2021-06-08,41.71875
2021-06-09,44.6152
2021-06-10,43.339844
2021-06-11,46.25
2021-06-14,47.67578
2021-06-15,48.515625
2021-06-16,47.02139
2021-06-17,45.704147
2021-06-18,37.372917
2021-06-21,40.020947
2021-06-22,37.493076
2021-06-23,38.50882
2021-06-24,32.275326
2021-06-25,28.050463
2021-06-28,27.647371
2021-06-29,28.691692
2021-06-30,28.386219
2021-07-01,28.148924
2021-07-02,26.064583
2021-07-05,26.305584
2021-07-06,27.87998
2021-07-07,26.348553
2021-07-08,31.008827
2021-07-09,28.451458
2021-07-12,29.888943
2021-07-13,29.00253
2021-07-14,27.706326
2021-07-15,27.583757
2021-07-16,24.93349
2021-07-19,27.09541
2021-07-20,22.618967
2021-07-22,22.442003
2021-07-23,20.438778
2021-07-26,28.786648
2021-07-27,28.802032
2021-07-28,32.5791
2021-07-29,34.979023
2021-07-30,31.352198
2021-08-02,32.133423
2021-08-03,32.667564
2021-08-04,32.425926
2021-08-05,31.538029
2021-08-06,33.029106
