date,open,high,low,close,volume
2016-02-25 09:45:00,13811.45,13825.0,13773.15,13824.3,0
2016-02-25 10:15:00,13826.2,13834.75,13772.75,13786.45,0
2016-02-25 10:45:00,13786.9,13810.45,13781.1,13782.6,0
2016-02-25 11:15:00,13783.0,13805.1,13766.2,13784.55,0
2016-02-25 11:45:00,13784.55,13787.3,13678.85,13683.2,0
2016-02-25 12:15:00,13682.0,13730.1,13681.3,13708.05,0
2016-02-25 12:45:00,13707.05,13710.15,13663.0,13698.7,0
2016-02-25 13:15:00,13698.25,13755.6,13677.3,13736.6,0
2016-02-25 13:45:00,13736.05,13748.0,13677.9,13711.55,0
2016-02-25 14:15:00,13710.9,13724.1,13657.8,13711.9,0
2016-02-25 14:45:00,13709.1,13713.15,13541.95,13544.35,0
2016-02-25 15:15:00,13543.0,13568.6,13519.9,13551.95,0
2016-02-26 09:15:00,13715.1,13725.95,13595.2,13646.65,0
2016-02-26 09:45:00,13643.85,13650.9,13603.5,13623.25,0
2016-02-26 10:15:00,13621.3,13675.75,13609.65,13650.55,0
2016-02-26 10:45:00,13647.0,13684.5,13631.35,13672.75,0
2016-02-26 11:15:00,13674.3,13686.5,13619.9,13637.95,0
2016-02-26 11:45:00,13638.35,13673.1,13629.15,13667.2,0
2016-02-26 12:15:00,13667.2,13762.5,13661.55,13742.85,0
2016-02-26 12:45:00,13743.9,13788.9,13743.0,13762.55,0
2016-02-26 13:15:00,13763.75,13838.5,13736.05,13828.7,0
2016-02-26 13:45:00,13829.25,13875.05,13826.9,13842.6,0
2016-02-26 14:15:00,13840.6,13889.2,13831.2,13860.7,0
2016-02-26 14:45:00,13854.0,13860.55,13763.55,13780.5,0
2016-02-26 15:15:00,13780.95,13821.35,13772.4,13814.6,0
2016-02-29 09:15:00,13818.9,13900.75,13781.5,13875.55,0
2016-02-29 09:45:00,13876.3,13896.1,13852.35,13873.0,0
2016-02-29 10:15:00,13872.75,13913.45,13848.95,13909.65,0
2016-02-29 10:45:00,13905.8,13990.45,13877.05,13894.65,0
2016-02-29 11:15:00,13894.1,13923.75,13805.95,13829.85,0
2016-02-29 11:45:00,13832.25,13948.45,13642.8,13700.05,0
2016-02-29 12:15:00,13696.1,13716.35,13411.6,13659.5,0
2016-02-29 12:45:00,13666.65,14128.75,13666.65,14104.45,0
2016-02-29 13:15:00,14106.45,14222.3,14044.3,14114.05,0
2016-02-29 13:45:00,14111.45,14157.05,13986.1,14089.85,0
2016-02-29 14:15:00,14090.45,14165.5,14009.05,14019.7,0
2016-02-29 14:45:00,14019.95,14032.55,13896.0,13911.9,0
2016-02-29 15:15:00,13912.45,14036.5,13904.75,14017.85,0
2016-03-01 09:15:00,14064.8,14229.35,14064.8,14213.2,0
2016-03-01 09:45:00,14213.4,14321.1,14211.35,14276.1,0
2016-03-01 10:15:00,14278.05,14283.4,14253.1,14267.7,0
2016-03-01 10:45:00,14265.2,14310.45,14232.75,14274.15,0
2016-03-01 11:15:00,14273.35,14293.2,14223.85,14252.3,0
2016-03-01 11:45:00,14252.3,14301.95,14241.6,14291.1,0
2016-03-01 12:15:00,14292.4,14307.95,14258.25,14291.65,0
2016-03-01 12:45:00,14290.65,14348.25,14285.9,14317.85,0
2016-03-01 13:15:00,14317.95,14360.8,14293.8,14354.7,0
2016-03-01 13:45:00,14355.75,14396.1,14345.1,14389.6,0
2016-03-01 14:15:00,14391.15,14396.35,14327.55,14365.05,0
2016-03-01 14:45:00,14366.15,14416.45,14360.05,14406.5,0
2016-03-01 15:15:00,14405.9,14444.95,14404.05,14426.85,0
2016-03-02 09:15:00,14770.35,14950.0,14767.3,14875.7,0
2016-03-02 09:45:00,14875.2,15033.3,14868.55,15013.1,0
2016-03-02 10:15:00,15017.15,15072.35,14975.25,14994.1,0
2016-03-02 10:45:00,14997.0,15035.95,14970.65,14997.25,0
2016-03-02 11:15:00,14994.45,15032.4,14985.0,15022.0,0
2016-03-02 11:45:00,15023.45,15031.15,14988.8,15005.95,0
2016-03-02 12:15:00,15007.6,15015.1,14979.35,15007.1,0
2016-03-02 12:45:00,15008.4,15052.7,14999.95,15041.35,0
2016-03-02 13:15:00,15041.9,15053.4,14957.05,14982.15,0
2016-03-02 13:45:00,14986.5,15019.45,14956.5,15015.15,0
2016-03-02 14:15:00,15012.0,15115.15,15012.0,15069.2,0
2016-03-02 14:45:00,15066.05,15086.85,15019.15,15080.8,0
2016-03-02 15:15:00,15081.35,15138.6,15078.85,15129.3,0
2016-03-03 09:15:00,15150.05,15170.5,15032.6,15081.25,0
2016-03-03 09:45:00,15080.3,15094.25,15000.05,15037.15,0
2016-03-03 10:15:00,15036.75,15113.65,15017.0,15088.75,0
2016-03-03 10:45:00,15089.75,15123.55,15063.25,15092.3,0
2016-03-03 11:15:00,15093.7,15113.0,15033.4,15055.35,0
2016-03-03 11:45:00,15055.2,15090.9,15051.55,15076.6,0
2016-03-03 12:15:00,15075.95,15132.85,15067.0,15116.15,0
2016-03-03 12:45:00,15116.3,15152.5,15086.8,15124.75,0
2016-03-03 13:15:00,15124.65,15179.0,15106.1,15150.7,0
2016-03-03 13:45:00,15153.6,15194.35,15125.4,15151.7,0
2016-03-03 14:15:00,15151.3,15174.35,15137.95,15143.85,0
2016-03-03 14:45:00,15143.0,15185.05,15132.9,15180.95,0
2016-03-03 15:15:00,15181.25,15206.25,15147.2,15168.8,0
2016-03-04 09:15:00,15241.85,15253.55,15005.5,15030.0,0
2016-03-04 09:45:00,15030.65,15118.6,15008.85,15108.3,0
2016-03-04 10:15:00,15105.05,15129.05,15076.15,15076.55,0
2016-03-04 10:45:00,15076.45,15123.05,15072.95,15111.6,0
2016-03-04 11:15:00,15113.4,15146.95,15103.1,15137.7,0
2016-03-04 11:45:00,15138.0,15177.15,15137.75,15174.75,0
2016-03-04 12:15:00,15173.9,15216.5,15139.4,15205.25,0
2016-03-04 12:45:00,15203.6,15218.45,15187.1,15188.0,0
2016-03-04 13:15:00,15185.2,15225.8,15126.0,15210.55,0
2016-03-04 13:45:00,15211.25,15340.4,15181.75,15340.4,0
2016-03-04 14:15:00,15341.9,15451.75,15336.65,15399.05,0
2016-03-04 14:45:00,15395.85,15398.05,15246.55,15324.55,0
2016-03-04 15:15:00,15324.95,15395.9,15314.4,15388.35,0
2016-03-08 09:15:00,15323.45,15326.65,15170.65,15304.0,0
2016-03-08 09:45:00,15301.8,15319.45,15237.0,15243.55,0
2016-03-08 10:15:00,15243.4,15277.9,15223.7,15238.55,0
2016-03-08 10:45:00,15238.6,15282.1,15191.0,15230.3,0
2016-03-08 11:15:00,15232.15,15263.6,15202.75,15206.4,0
2016-03-08 11:45:00,15206.85,15230.7,15190.45,15199.6,0
2016-03-08 12:15:00,15200.1,15246.15,15183.95,15212.4,0
2016-03-08 12:45:00,15211.35,15252.7,15161.7,15192.95,0
2016-03-08 13:15:00,15195.75,15197.55,15083.3,15128.95,0
2016-03-08 13:45:00,15129.5,15134.15,15066.5,15106.5,0
2016-03-08 14:15:00,15106.5,15119.0,15068.95,15090.0,0
2016-03-08 14:45:00,15090.7,15175.1,15090.25,15138.85,0
2016-03-08 15:15:00,15139.15,15165.0,15115.3,15145.7,0
2016-03-09 09:15:00,15022.35,15065.9,14989.4,15056.85,0
2016-03-09 09:45:00,15058.85,15074.6,15022.6,15045.1,0
2016-03-09 10:15:00,15043.75,15076.65,15037.4,15064.45,0
2016-03-09 10:45:00,15063.25,15071.2,15034.55,15047.7,0
2016-03-09 11:15:00,15047.75,15096.05,15031.05,15077.05,0
2016-03-09 11:45:00,15077.9,15157.25,15070.35,15132.55,0
2016-03-09 12:15:00,15130.6,15250.45,15130.6,15224.45,0
2016-03-09 12:45:00,15224.85,15263.95,15208.8,15233.45,0
2016-03-09 13:15:00,15235.05,15235.45,15194.75,15230.05,0
2016-03-09 13:45:00,15233.65,15331.25,15230.15,15284.7,0
2016-03-09 14:15:00,15283.85,15304.2,15259.0,15286.25,0
2016-03-09 14:45:00,15284.35,15313.4,15273.5,15282.0,0
2016-03-09 15:15:00,15282.9,15294.75,15252.45,15281.9,0
2016-03-10 09:15:00,15347.45,15354.15,15267.75,15282.0,0
2016-03-10 09:45:00,15282.8,15288.5,15201.1,15231.55,0
2016-03-10 10:15:00,15232.2,15256.95,15183.6,15198.5,0
2016-03-10 10:45:00,15197.4,15220.25,15114.2,15154.0,0
2016-03-10 11:15:00,15153.4,15213.5,15148.05,15193.55,0
2016-03-10 11:45:00,15186.4,15221.2,15163.75,15164.9,0
2016-03-10 12:15:00,15165.75,15175.8,15129.65,15145.15,0
2016-03-10 12:45:00,15144.35,15167.75,15098.5,15156.75,0
2016-03-10 13:15:00,15156.75,15198.75,15151.25,15191.25,0
2016-03-10 13:45:00,15190.3,15278.45,15190.3,15238.05,0
2016-03-10 14:15:00,15240.5,15261.55,15201.6,15229.95,0
2016-03-10 14:45:00,15230.25,15236.6,15159.4,15176.35,0
2016-03-10 15:15:00,15175.7,15201.6,15158.6,15189.8,0
2016-03-11 09:15:00,15133.75,15279.55,15092.35,15244.45,0
2016-03-11 09:45:00,15246.4,15343.55,15245.95,15298.95,0
2016-03-11 10:15:00,15299.55,15321.65,15281.95,15293.4,0
2016-03-11 10:45:00,15293.65,15314.3,15249.75,15255.65,0
2016-03-11 11:15:00,15256.8,15274.2,15080.35,15104.55,0
2016-03-11 11:45:00,15105.05,15122.85,15024.8,15107.4,0
2016-03-11 12:15:00,15107.0,15148.6,15091.05,15118.65,0
2016-03-11 12:45:00,15119.6,15226.15,15116.25,15186.0,0
2016-03-11 13:15:00,15182.95,15226.8,15162.8,15214.3,0
2016-03-11 13:45:00,15214.65,15216.5,15103.7,15135.25,0
2016-03-11 14:15:00,15137.05,15197.0,15122.95,15125.8,0
2016-03-11 14:45:00,15123.8,15169.0,15123.15,15155.6,0
2016-03-11 15:15:00,15155.95,15208.35,15147.8,15198.9,0
2016-03-14 09:15:00,15309.05,15416.15,15302.7,15365.85,0
2016-03-14 09:45:00,15365.1,15373.75,15335.95,15356.55,0
2016-03-14 10:15:00,15357.2,15393.2,15342.8,15382.8,0
2016-03-14 10:45:00,15382.1,15386.95,15338.75,15351.65,0
2016-03-14 11:15:00,15353.65,15375.25,15330.6,15334.25,0
2016-03-14 11:45:00,15332.95,15333.7,15282.55,15290.65,0
2016-03-14 12:15:00,15290.9,15305.4,15260.55,15271.2,0
2016-03-14 12:45:00,15273.45,15312.45,15267.9,15293.55,0
2016-03-14 13:15:00,15295.55,15302.15,15243.35,15288.45,0
2016-03-14 13:45:00,15290.65,15334.95,15276.1,15292.15,0
2016-03-14 14:15:00,15292.5,15302.3,15238.55,15256.6,0
2016-03-14 14:45:00,15256.95,15298.0,15220.15,15281.55,0
2016-03-14 15:15:00,15281.95,15293.6,15260.35,15261.7,0
2016-03-15 09:15:00,15310.45,15361.35,15268.1,15341.05,0
2016-03-15 09:45:00,15341.35,15363.6,15308.95,15311.9,0
2016-03-15 10:15:00,15311.6,15353.35,15296.35,15343.9,0
2016-03-15 10:45:00,15344.85,15386.85,15334.25,15370.85,0
2016-03-15 11:15:00,15369.2,15377.05,15344.6,15370.25,0
2016-03-15 11:45:00,15371.15,15374.5,15339.05,15350.35,0
2016-03-15 12:15:00,15350.4,15367.45,15330.75,15361.9,0
2016-03-15 12:45:00,15361.1,15366.05,15303.0,15315.25,0
2016-03-15 13:15:00,15313.8,15328.9,15278.45,15303.4,0
2016-03-15 13:45:00,15305.1,15322.7,15285.3,15304.5,0
2016-03-15 14:15:00,15306.6,15361.85,15291.75,15356.0,0
2016-03-15 14:45:00,15356.0,15357.9,15308.55,15328.9,0
2016-03-15 15:15:00,15329.05,15344.4,15314.65,15322.3,0
2016-03-16 09:15:00,15298.7,15375.15,15281.05,15317.4,0
2016-03-16 09:45:00,15317.45,15318.4,15280.6,15292.9,0
2016-03-16 10:15:00,15297.05,15306.7,15244.6,15260.95,0
2016-03-16 10:45:00,15259.65,15286.75,15245.3,15262.65,0
2016-03-16 11:15:00,15262.7,15270.8,15202.4,15212.35,0
2016-03-16 11:45:00,15211.85,15226.5,15178.3,15186.35,0
2016-03-16 12:15:00,15186.7,15220.85,15181.1,15186.3,0
2016-03-16 12:45:00,15187.65,15219.8,15180.05,15211.7,0
2016-03-16 13:15:00,15213.55,15250.3,15184.75,15235.3,0
2016-03-16 13:45:00,15235.05,15303.05,15211.85,15268.6,0
2016-03-16 14:15:00,15268.1,15441.2,15265.75,15424.45,0
2016-03-16 14:45:00,15422.95,15464.3,15401.4,15454.75,0
2016-03-16 15:15:00,15452.1,15489.5,15452.1,15484.1,0
2016-03-17 09:15:00,15622.3,15704.75,15614.65,15684.1,0
2016-03-17 09:45:00,15681.9,15699.05,15620.9,15631.0,0
2016-03-17 10:15:00,15633.05,15633.05,15546.85,15579.65,0
2016-03-17 10:45:00,15579.65,15611.0,15570.65,15583.9,0
2016-03-17 11:15:00,15582.35,15639.85,15577.1,15614.0,0
2016-03-17 11:45:00,15616.7,15647.2,15585.85,15585.85,0
2016-03-17 12:15:00,15586.5,15609.85,15577.85,15594.85,0
2016-03-17 12:45:00,15594.4,15621.8,15579.2,15603.8,0
2016-03-17 13:15:00,15604.0,15652.75,15588.15,15642.15,0
2016-03-17 13:45:00,15642.25,15643.8,15599.6,15604.45,0
2016-03-17 14:15:00,15602.3,15603.25,15532.3,15543.9,0
2016-03-17 14:45:00,15543.4,15553.9,15433.95,15454.4,0
2016-03-17 15:15:00,15453.25,15454.0,15312.5,15350.35,0
2016-03-18 09:15:00,15485.8,15538.05,15456.2,15476.55,0
2016-03-18 09:45:00,15475.75,15569.3,15475.2,15540.85,0
2016-03-18 10:15:00,15541.65,15568.85,15538.75,15562.85,0
2016-03-18 10:45:00,15563.2,15567.95,15542.9,15556.6,0
2016-03-18 11:15:00,15556.4,15560.1,15493.1,15520.55,0
2016-03-18 11:45:00,15521.25,15535.8,15491.1,15513.8,0
2016-03-18 12:15:00,15514.9,15621.2,15514.05,15621.2,0
2016-03-18 12:45:00,15618.7,15633.1,15567.2,15582.9,0
2016-03-18 13:15:00,15581.8,15600.25,15505.85,15530.45,0
2016-03-18 13:45:00,15530.2,15596.85,15523.7,15576.0,0
2016-03-18 14:15:00,15577.1,15631.4,15549.65,15610.75,0
2016-03-18 14:45:00,15613.55,15678.55,15593.95,15658.4,0
2016-03-18 15:15:00,15659.0,15665.7,15631.75,15653.5,0
2016-03-21 09:15:00,15735.55,15795.9,15735.55,15753.25,0
2016-03-21 09:45:00,15753.6,15827.05,15751.6,15806.95,0
2016-03-21 10:15:00,15803.9,15838.9,15779.9,15832.95,0
2016-03-21 10:45:00,15832.3,15845.8,15820.8,15824.15,0
2016-03-21 11:15:00,15824.05,15828.8,15792.65,15801.1,0
2016-03-21 11:45:00,15802.0,15830.2,15799.3,15822.05,0
2016-03-21 12:15:00,15823.0,15827.35,15780.65,15795.55,0
2016-03-21 12:45:00,15794.45,15815.35,15778.4,15806.55,0
2016-03-21 13:15:00,15809.75,15814.85,15755.8,15813.35,0
2016-03-21 13:45:00,15814.25,15888.1,15809.3,15876.15,0
2016-03-21 14:15:00,15876.85,15924.25,15865.75,15915.55,0
2016-03-21 14:45:00,15915.95,15942.45,15882.8,15940.85,0
2016-03-21 15:15:00,15940.4,15945.8,15917.3,15924.6,0
2016-03-22 09:15:00,15930.45,15954.0,15833.75,15853.85,0
2016-03-22 09:45:00,15851.5,15885.7,15835.85,15839.3,0
2016-03-22 10:15:00,15839.3,15927.9,15838.9,15904.9,0
2016-03-22 10:45:00,15904.3,15940.1,15884.0,15904.25,0
2016-03-22 11:15:00,15905.65,15923.3,15891.65,15899.6,0
2016-03-22 11:45:00,15894.8,15919.15,15881.2,15901.1,0
2016-03-22 12:15:00,15897.85,15906.3,15854.45,15878.2,0
2016-03-22 12:45:00,15877.1,15888.25,15839.7,15846.75,0
2016-03-22 13:15:00,15844.05,15861.3,15801.15,15827.1,0
2016-03-22 13:45:00,15825.15,15828.9,15779.15,15827.85,0
2016-03-22 14:15:00,15827.95,15895.45,15815.65,15883.9,0
2016-03-22 14:45:00,15880.7,15948.65,15869.3,15933.7,0
2016-03-22 15:15:00,15933.25,15967.85,15923.55,15937.85,0
2016-03-23 09:15:00,15884.25,15889.0,15820.25,15862.5,0
2016-03-23 09:45:00,15861.15,15878.95,15843.45,15860.15,0
2016-03-23 10:15:00,15859.5,15919.6,15840.15,15841.45,0
2016-03-23 10:45:00,15841.75,15858.75,15819.35,15844.05,0
2016-03-23 11:15:00,15844.25,15851.95,15808.8,15834.6,0
2016-03-23 11:45:00,15834.25,15883.7,15832.75,15850.85,0
2016-03-23 12:15:00,15850.35,15863.5,15803.95,15812.35,0
2016-03-23 12:45:00,15812.95,15840.9,15799.95,15819.05,0
2016-03-23 13:15:00,15820.1,15875.25,15801.15,15857.4,0
2016-03-23 13:45:00,15857.8,15895.3,15832.7,15844.85,0
2016-03-23 14:15:00,15844.75,15866.75,15819.85,15841.45,0
2016-03-23 14:45:00,15842.4,15899.95,15842.4,15896.35,0
2016-03-23 15:15:00,15894.85,15912.6,15869.2,15872.05,0
2016-03-28 09:15:00,15867.75,15890.7,15816.3,15840.65,0
2016-03-28 09:45:00,15840.6,15852.35,15816.4,15828.55,0
2016-03-28 10:15:00,15828.55,15855.15,15823.4,15847.55,0
2016-03-28 10:45:00,15849.2,15849.55,15798.1,15808.45,0
2016-03-28 11:15:00,15808.15,15833.8,15793.05,15799.05,0
2016-03-28 11:45:00,15800.15,15857.0,15798.1,15836.55,0
2016-03-28 12:15:00,15837.1,15844.1,15802.75,15804.25,0
2016-03-28 12:45:00,15802.55,15822.6,15793.15,15801.6,0
2016-03-28 13:15:00,15801.95,15824.1,15765.2,15791.0,0
2016-03-28 13:45:00,15791.85,15791.85,15639.6,15657.3,0
2016-03-28 14:15:00,15654.75,15657.95,15562.45,15568.25,0
2016-03-28 14:45:00,15568.25,15606.1,15522.2,15593.65,0
2016-03-28 15:15:00,15594.65,15687.05,15584.75,15669.65,0
2016-03-29 09:15:00,15583.1,15741.15,15581.15,15729.7,0
2016-03-29 09:45:00,15729.85,15754.15,15691.05,15695.55,0
2016-03-29 10:15:00,15697.0,15711.55,15664.15,15679.2,0
2016-03-29 10:45:00,15679.1,15682.65,15621.0,15644.15,0
2016-03-29 11:15:00,15641.3,15703.65,15637.35,15693.4,0
2016-03-29 11:45:00,15694.15,15716.65,15667.55,15672.15,0
2016-03-29 12:15:00,15671.4,15736.45,15664.25,15712.6,0
2016-03-29 12:45:00,15714.55,15751.75,15697.55,15705.05,0
2016-03-29 13:15:00,15705.15,15725.95,15643.25,15643.25,0
2016-03-29 13:45:00,15644.55,15725.65,15644.55,15723.25,0
2016-03-29 14:15:00,15720.65,15774.1,15708.0,15719.45,0
2016-03-29 14:45:00,15722.75,15733.65,15647.85,15665.1,0
2016-03-29 15:15:00,15665.95,15676.05,15647.05,15664.45,0
2016-03-30 09:15:00,15829.6,15835.65,15762.2,15776.1,0
2016-03-30 09:45:00,15774.7,15829.55,15773.45,15819.1,0
2016-03-30 10:15:00,15818.5,15829.95,15798.85,15803.75,0
2016-03-30 10:45:00,15802.25,15848.3,15787.65,15843.65,0
2016-03-30 11:15:00,15845.95,15851.75,15821.35,15838.45,0
2016-03-30 11:45:00,15838.3,15849.3,15828.05,15841.0,0
2016-03-30 12:15:00,15841.8,15934.95,15841.25,15929.35,0
2016-03-30 12:45:00,15929.1,16024.35,15924.4,16012.55,0
2016-03-30 13:15:00,16012.15,16077.9,15978.35,16052.0,0
2016-03-30 13:45:00,16052.5,16106.25,16049.2,16080.65,0
2016-03-30 14:15:00,16078.25,16134.1,16069.9,16128.7,0
2016-03-30 14:45:00,16130.25,16167.5,16114.15,16123.8,0
2016-03-30 15:15:00,16120.2,16153.9,16117.95,16144.55,0
2016-03-31 09:15:00,16134.4,16170.0,16093.4,16100.05,0
2016-03-31 09:45:00,16102.4,16180.1,16100.6,16170.95,0
2016-03-31 10:15:00,16171.3,16194.3,16160.9,16163.6,0
2016-03-31 10:45:00,16163.4,16267.25,16154.0,16258.8,0
2016-03-31 11:15:00,16259.7,16268.5,16199.25,16225.75,0
2016-03-31 11:45:00,16229.25,16246.25,16206.5,16212.35,0
2016-03-31 12:15:00,16212.65,16242.4,16203.85,16217.05,0
2016-03-31 12:45:00,16217.45,16229.4,16176.1,16203.45,0
2016-03-31 13:15:00,16205.65,16231.3,16183.25,16227.6,0
2016-03-31 13:45:00,16227.15,16270.2,16225.6,16255.0,0
2016-03-31 14:15:00,16257.55,16282.75,16111.3,16151.6,0
2016-03-31 14:45:00,16154.7,16184.4,16062.05,16146.5,0
2016-03-31 15:15:00,16148.1,16162.7,16126.0,16141.2,0
2016-04-01 09:15:00,16099.65,16134.1,16040.35,16084.1,0
2016-04-01 09:45:00,16085.05,16145.25,16068.25,16101.85,0
2016-04-01 10:15:00,16104.35,16138.5,16067.5,16080.85,0
2016-04-01 10:45:00,16081.05,16106.25,16056.1,16079.6,0
2016-04-01 11:15:00,16079.8,16090.65,16039.25,16067.15,0
2016-04-01 11:45:00,16067.25,16129.85,16066.3,16122.15,0
2016-04-01 12:15:00,16122.45,16122.45,16028.05,16054.15,0
2016-04-01 12:45:00,16057.2,16098.9,16020.6,16092.05,0
2016-04-01 13:15:00,16093.8,16107.85,16042.6,16083.5,0
2016-04-01 13:45:00,16086.05,16235.8,16082.5,16208.5,0
2016-04-01 14:15:00,16208.7,16235.35,16166.5,16175.75,0
2016-04-01 14:45:00,16177.85,16200.0,16143.05,16171.7,0
2016-04-01 15:15:00,16171.3,16189.65,16154.5,16167.0,0
2016-04-04 09:15:00,16236.9,16278.5,16203.75,16232.9,0
2016-04-04 09:45:00,16233.35,16252.5,16209.15,16213.9,0
2016-04-04 10:15:00,16215.35,16218.3,16161.6,16169.8,0
2016-04-04 10:45:00,16171.6,16201.5,16157.65,16191.9,0
2016-04-04 11:15:00,16193.05,16200.2,16119.3,16119.55,0
2016-04-04 11:45:00,16119.1,16145.45,16113.35,16117.65,0
2016-04-04 12:15:00,16115.5,16130.85,16062.05,16062.45,0
2016-04-04 12:45:00,16063.4,16134.6,16046.5,16098.0,0
2016-04-04 13:15:00,16099.25,16157.4,16096.05,16145.6,0
2016-04-04 13:45:00,16146.85,16193.0,16129.45,16185.65,0
2016-04-04 14:15:00,16185.0,16188.0,16146.7,16165.9,0
2016-04-04 14:45:00,16165.7,16203.25,16161.75,16190.35,0
2016-04-04 15:15:00,16190.25,16206.9,16161.6,16186.55,0
2016-04-05 09:15:00,16114.05,16135.5,16074.05,16112.2,0
2016-04-05 09:45:00,16111.0,16130.3,16096.9,16103.95,0
2016-04-05 10:15:00,16103.8,16105.8,16061.55,16074.4,0
2016-04-05 10:45:00,16074.0,16147.15,15908.75,16046.3,0
2016-04-05 11:15:00,16046.55,16078.0,15881.6,15973.95,0
2016-04-05 11:45:00,15974.05,15992.65,15824.65,15892.2,0
2016-04-05 12:15:00,15891.75,15907.0,15847.5,15853.7,0
2016-04-05 12:45:00,15852.2,15859.75,15819.55,15854.5,0
2016-04-05 13:15:00,15854.65,15862.75,15816.7,15846.1,0
2016-04-05 13:45:00,15846.85,15847.6,15751.5,15781.55,0
2016-04-05 14:15:00,15782.3,15842.7,15760.3,15819.15,0
2016-04-05 14:45:00,15819.95,15838.2,15673.75,15691.35,0
2016-04-05 15:15:00,15692.85,15695.95,15659.75,15667.45,0
2016-04-06 09:15:00,15750.9,15768.55,15671.65,15723.35,0
2016-04-06 09:45:00,15723.25,15734.5,15666.3,15666.3,0
2016-04-06 10:15:00,15667.1,15691.65,15613.8,15683.95,0
2016-04-06 10:45:00,15686.65,15695.9,15617.45,15635.25,0
2016-04-06 11:15:00,15634.45,15705.45,15629.2,15694.65,0
2016-04-06 11:45:00,15696.6,15721.35,15678.85,15684.75,0
2016-04-06 12:15:00,15683.7,15688.15,15625.45,15647.5,0
2016-04-06 12:45:00,15648.55,15695.3,15643.8,15680.3,0
2016-04-06 13:15:00,15679.85,15696.3,15638.2,15645.35,0
2016-04-06 13:45:00,15645.45,15652.35,15578.9,15620.25,0
2016-04-06 14:15:00,15619.25,15686.15,15607.25,15637.7,0
2016-04-06 14:45:00,15637.7,15659.7,15625.1,15628.8,0
2016-04-06 15:15:00,15629.15,15674.55,15619.3,15672.1,0
2016-04-07 09:15:00,15668.95,15668.95,15504.4,15519.75,0
2016-04-07 09:45:00,15521.0,15540.5,15476.4,15488.6,0
2016-04-07 10:15:00,15487.75,15539.5,15458.05,15531.9,0
2016-04-07 10:45:00,15531.9,15569.75,15531.3,15548.3,0
2016-04-07 11:15:00,15548.25,15682.7,15545.35,15676.55,0
2016-04-07 11:45:00,15676.95,15726.45,15648.4,15676.55,0
2016-04-07 12:15:00,15676.1,15706.8,15622.4,15642.7,0
2016-04-07 12:45:00,15642.95,15688.15,15633.15,15657.75,0
2016-04-07 13:15:00,15654.45,15666.55,15610.7,15664.05,0
2016-04-07 13:45:00,15663.3,15686.3,15642.8,15652.4,0
2016-04-07 14:15:00,15651.05,15661.4,15607.0,15618.6,0
2016-04-07 14:45:00,15615.85,15620.9,15507.6,15516.9,0
2016-04-07 15:15:00,15515.8,15544.1,15500.85,15537.7,0
2016-04-08 09:15:00,15519.3,15568.15,15483.05,15515.05,0
2016-04-08 09:45:00,15516.0,15609.25,15501.6,15568.05,0
2016-04-08 10:15:00,15567.95,15642.7,15567.3,15584.0,0
2016-04-08 10:45:00,15587.05,15616.6,15571.65,15571.65,0
2016-04-08 11:15:00,15570.8,15578.3,15546.45,15554.75,0
2016-04-08 11:45:00,15554.75,15585.25,15533.85,15585.25,0
2016-04-08 12:15:00,15586.1,15627.8,15573.55,15602.15,0
2016-04-08 12:45:00,15602.05,15621.8,15574.5,15608.3,0
2016-04-08 13:15:00,15609.0,15622.1,15579.3,15591.6,0
2016-04-08 13:45:00,15588.65,15598.35,15553.65,15557.6,0
2016-04-08 14:15:00,15556.05,15622.05,15548.35,15588.5,0
2016-04-08 14:45:00,15587.25,15595.5,15551.15,15556.15,0
2016-04-08 15:15:00,15553.95,15591.65,15553.95,15589.55,0
2016-04-11 09:15:00,15623.35,15628.2,15569.65,15585.4,0
2016-04-11 09:45:00,15585.55,15628.15,15506.2,15532.5,0
2016-04-11 10:15:00,15531.1,15558.0,15526.25,15551.25,0
2016-04-11 10:45:00,15552.9,15572.8,15524.7,15536.9,0
2016-04-11 11:15:00,15538.2,15550.35,15511.0,15520.85,0
2016-04-11 11:45:00,15521.55,15526.0,15487.05,15508.4,0
2016-04-11 12:15:00,15509.4,15515.7,15475.85,15490.9,0
2016-04-11 12:45:00,15490.5,15491.7,15440.25,15473.45,0
2016-04-11 13:15:00,15474.05,15726.0,15474.05,15704.15,0
2016-04-11 13:45:00,15704.6,15728.0,15659.0,15691.8,0
2016-04-11 14:15:00,15691.65,15751.05,15660.4,15746.5,0
2016-04-11 14:45:00,15746.9,15832.15,15742.8,15804.75,0
2016-04-11 15:15:00,15806.4,15853.85,15798.8,15798.8,0
2016-04-12 09:15:00,15809.1,15914.45,15797.4,15889.55,0
2016-04-12 09:45:00,15890.75,15893.5,15838.9,15857.5,0
2016-04-12 10:15:00,15856.8,15880.85,15840.8,15864.65,0
2016-04-12 10:45:00,15866.35,15909.8,15865.4,15882.15,0
2016-04-12 11:15:00,15883.15,15888.9,15864.0,15888.3,0
2016-04-12 11:45:00,15888.4,15900.85,15866.1,15884.3,0
2016-04-12 12:15:00,15885.95,15921.35,15885.45,15910.95,0
2016-04-12 12:45:00,15910.6,15958.8,15903.25,15917.45,0
2016-04-12 13:15:00,15917.85,15923.85,15797.85,15825.25,0
2016-04-12 13:45:00,15828.0,15859.4,15794.15,15836.9,0
