date,iv_atm
2021-11-10,35.837482
2021-11-11,35.22783
2021-11-12,32.771683
2021-11-15,34.04827
2021-11-16,32.626286
2021-11-17,32.82945
2021-11-18,31.037622
2021-11-22,47.70826
2021-11-23,37.45068
2021-11-24,30.564474
2021-11-25,26.352947
2021-11-26,31.597971
2021-11-29,37.443485
2021-11-30,35.395138
2021-12-01,34.29688
2021-12-02,31.999523
2021-12-03,34.473007
2021-12-06,32.699574
2021-12-07,29.280792
2021-12-08,31.704634
2021-12-09,30.125738
2021-12-10,30.591217
2021-12-13,31.790596
2021-12-14,33.602226
2021-12-15,36.399055
2021-12-16,34.82606
2021-12-17,35.98506
2021-12-20,41.701714
2021-12-21,34.54969
2021-12-22,34.147003
2021-12-23,33.985962
2021-12-24,30.144398
2021-12-27,41.413445
2021-12-28,36.346348
2021-12-29,31.864115
2021-12-30,35.73207
2021-12-31,32.82346
2022-01-03,31.793068
2022-01-04,30.934649
2022-01-05,31.300898
2022-01-06,32.715866
2022-01-07,31.669178
2022-01-10,35.045303
2022-01-11,35.882393
2022-01-12,38.146328
2022-01-13,37.82061
2022-01-14,34.84178
2022-01-17,35.51931
2022-01-18,36.174137
2022-01-19,31.431744
2022-01-20,30.320171
2022-01-21,28.214651
2022-01-24,45.329033
2022-01-25,34.442135
2022-01-27,42.36079
2022-01-28,40.446903
2022-01-31,40.51029
2022-02-01,34.840103
2022-02-02,30.692171
2022-02-03,33.365273
2022-02-04,33.298286
2022-02-07,36.667572
2022-02-08,35.250114
2022-02-09,36.04225
2022-02-10,32.283497
2022-02-11,32.228638
2022-02-14,37.588654
2022-02-15,33.001686
2022-02-16,33.67228
2022-02-17,34.030678
2022-02-18,31.753166
2022-02-21,34.348537
2022-02-22,38.695473
2022-02-23,36.01673
2022-02-24,36.903706
2022-02-25,35.72511
2022-02-28,37.068142
2022-03-02,39.546078
2022-03-03,36.49748
2022-03-04,39.041042
2022-03-07,43.66307
2022-03-08,41.468266
2022-03-09,36.300953
2022-03-10,37.936
2022-03-11,40.117245
2022-03-14,42.969776
2022-03-15,45.27626
2022-03-16,39.663734
2022-03-17,37.803005
2022-03-21,41.743412
2022-03-22,40.22313
2022-03-23,39.240334
2022-03-24,40.336754
2022-03-25,36.351303
2022-03-28,37.29015
2022-03-29,41.894115
2022-03-30,34.967815
2022-03-31,43.549458
2022-04-01,39.139053
2022-04-04,38.288918
2022-04-05,37.359337
2022-04-06,38.630386
2022-04-07,38.883377
2022-04-08,38.52915
2022-04-11,40.954224
2022-04-12,36.372795
2022-04-13,34.584373
2022-04-18,34.87231
2022-04-19,38.21318
2022-04-20,34.943832
2022-04-21,33.318443
2022-04-22,34.814304
2022-04-25,40.663082
2022-04-26,42.062572
2022-04-27,49.233967
2022-04-28,40.455826
2022-04-29,37.99329
2022-05-02,38.260307
2022-05-04,39.60564
2022-05-05,38.120777
2022-05-06,38.324623
2022-05-09,38.949383
2022-05-10,38.052017
