date,iv_atm
2021-05-05,50.84961
2021-05-06,49.86328
2021-05-07,0.625
2021-05-10,0.625
2021-05-11,54.907227
2021-05-12,56.157227
2021-05-14,45.341797
2021-05-17,46.123047
2021-05-18,48.50586
2021-05-19,47.58789
2021-05-20,47.67578
2021-05-21,36.80664
2021-05-24,46.20117
2021-05-25,33.222656
2021-05-26,58.671875
2021-05-27,50.771484
2021-05-28,46.689453
2021-05-31,46.57715
2021-06-01,46.47383
2021-06-02,44.750977
2021-06-03,45.3125
2021-06-04,43.99414
2021-06-07,50.65918
2021-06-08,58.94043
2021-06-09,53.710938
2021-06-10,52.788086
2021-06-11,56.92383
2021-06-14,59.243164
2021-06-15,60.10742
2021-06-16,58.047543
2021-06-17,55.47453
2021-06-18,47.395634
2021-06-21,54.02514
2021-06-22,59.686886
2021-06-23,55.352432
2021-06-24,47.36057
2021-06-25,42.021168
2021-06-28,44.494473
2021-06-29,44.284126
2021-06-30,44.754314
2021-07-01,44.180546
2021-07-02,44.527405
2021-07-05,45.35279
2021-07-06,46.764854
2021-07-07,45.303528
2021-07-08,49.19588
2021-07-09,46.343887
2021-07-12,48.80224
2021-07-13,48.632103
2021-07-14,48.148396
2021-07-15,47.21916
2021-07-16,44.588375
2021-07-19,47.86955
2021-07-20,41.771587
2021-07-22,42.09048
2021-07-23,34.8823
2021-07-26,36.053444
2021-07-27,45.992863
2021-07-28,45.093105
2021-07-29,49.35981
2021-07-30,46.866657
2021-08-02,48.634525
2021-08-03,46.854008
2021-08-04,47.068386
2021-08-05,46.842884
2021-08-06,42.62041
2021-08-09,45.080826
2021-08-10,42.706894
2021-08-11,43.45684
2021-08-12,44.087673
2021-08-13,41.173885
2021-08-16,43.7036
2021-08-17,45.37082
2021-08-18,43.68662
2021-08-20,47.97624
2021-08-23,54.001724
2021-08-24,46.78029
2021-08-25,49.814987
2021-08-26,58.143974
2021-08-27,42.98674
2021-08-30,43.699986
2021-08-31,43.06852
2021-09-01,44.453037
2021-09-02,45.69463
2021-09-03,47.55187
2021-09-06,50.28112
2021-09-07,51.760357
2021-09-08,50.3146
2021-09-09,50.404285
2021-09-13,51.19736
2021-09-14,52.37336
2021-09-15,55.394726
2021-09-16,56.91494
2021-09-17,56.08787
2021-09-20,64.46765
2021-09-21,55.702312
2021-09-22,58.24326
2021-09-23,66.256134
2021-09-24,57.05675
2021-09-27,58.133682
2021-09-28,54.092323
2021-09-29,47.01397
2021-09-30,56.683685
2021-10-01,55.72335
2021-10-04,55.80712
2021-10-05,56.881927
2021-10-06,55.498234
2021-10-07,58.82286
2021-10-08,56.21031
2021-10-11,55.219612
2021-10-12,57.216305
2021-10-13,56.689686
2021-10-14,53.489574
2021-10-18,57.56499
2021-10-19,53.27199
2021-10-20,50.3773
2021-10-21,49.756996
2021-10-22,45.666916
2021-10-25,39.800835
2021-10-26,42.01533
2021-10-27,43.779854
2021-10-28,47.77615
2021-10-29,42.77132
2021-11-01,41.703686
2021-11-02,41.565365
2021-11-03,42.616108
2021-11-04,42.951996
2021-11-08,45.642536
2021-11-09,46.893333
2021-11-10,49.079906
2021-11-11,48.8588
2021-11-12,37.853485
2021-11-15,39.653316
2021-11-16,36.052258
2021-11-17,41.077354
2021-11-18,30.229149
2021-11-22,41.30769
2021-11-23,41.12613
2021-11-24,38.353115
2021-11-25,30.087648
2021-11-26,35.451046
2021-11-29,38.46683
2021-11-30,38.23035
2021-12-01,35.602318
2021-12-02,34.39985
2021-12-03,35.073883
2021-12-06,35.79666
2021-12-07,34.876625
2021-12-08,32.23118
2021-12-09,56.11878
2021-12-10,30.594828
2021-12-13,39.659767
2021-12-14,42.368526
2021-12-15,40.449596
2021-12-16,36.8197
2021-12-17,37.646313
2021-12-20,36.854748
2021-12-21,34.91463
2021-12-22,30.577854
2021-12-23,29.862104
2021-12-24,29.020273
2021-12-27,28.72386
2021-12-28,30.885027
2021-12-29,28.203945
2021-12-30,34.542747
2021-12-31,34.73305
2022-01-03,34.69247
2022-01-04,35.337112
2022-01-05,35.692654
