date,iv_atm
2022-03-09,34.48546
2022-03-10,32.08116
2022-03-11,32.090775
2022-03-14,35.683083
2022-03-15,37.63664
2022-03-16,31.633818
2022-03-17,27.255394
2022-03-21,35.538727
2022-03-22,36.198193
2022-03-23,38.425117
2022-03-24,40.387733
2022-03-25,34.271187
2022-03-28,33.80766
2022-03-29,41.166706
2022-03-30,37.3874
2022-03-31,33.38851
2022-04-01,33.382465
2022-04-04,32.478073
2022-04-05,38.78774
2022-04-06,33.655
2022-04-07,33.426895
2022-04-08,36.159447
2022-04-11,35.047752
2022-04-12,33.29574
2022-04-13,31.230465
2022-04-18,36.596207
2022-04-19,39.365974
2022-04-20,33.21062
2022-04-21,29.768503
2022-04-22,31.44693
2022-04-25,35.040062
2022-04-26,35.875618
2022-04-27,38.577564
2022-04-28,23.496866
2022-04-29,29.305693
2022-05-02,30.21985
2022-05-04,31.470829
2022-05-05,36.890026
2022-05-06,30.276188
2022-05-09,38.04307
2022-05-10,36.573647
2022-05-11,33.76538
2022-05-12,36.060425
2022-05-13,38.333157
2022-05-16,36.296894
2022-05-17,37.49555
2022-05-18,34.401814
2022-05-19,38.637062
